u_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
1679,0.002930718732840328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09598103850052073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007756043515193595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016337198042641828,0.0,0.026785406093168578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314453128075536,0.0,0.14766313615464727,0.0,0.0,0.0,0.0,0.0,0.05906525446185892,0.0,0.004507915702568488,0.0,0.0,0.0,0.0,0.0,0.05618402253689019,0.0,0.0,0.0,0.0,0.07943258358663785,0.0,0.0622579709192567,0.0,0.0,0.0,0.042658239333564774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034381267522574595,0.0,0.0,0.01706329573342591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038392415400208296,0.0,0.0,0.028615464894565186,0.10470658745511353,0.0,0.0,0.032444294704401376,0.0,0.0,0.0,0.0,0.0,0.0,0.10969261542916656
1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17416774014277978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11778250052821079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06063617619785667,0.54572558578071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10168799735044284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318,0.0049134437827776795,0.006601652672244882,0.001856714814068873,0.011425937317346911,0.0,0.0,0.06116237034579816,0.04126032920153051,0.020947551748469333,0.0,0.0,0.0,0.07426859256275492,0.018962193845809765,0.003454353142453717,0.0,0.0,0.0,0.0,0.005304899468768208,0.0046417870351721825,0.005401352186382175,0.002000500809771176,0.0,0.017474962955942332,0.0,0.0,0.0,0.0,0.004014518516905671,0.0,0.010036296292264178,0.010609798937536417,0.002106910427312196,0.007073199291690944,0.006908706284907434,0.005712968658673456,0.002605915528517716,0.005712968658673456,0.004126032920153051,0.00380864577244897,0.0,0.0,0.009617515583666103,0.004368740738985583,0.18471931996377505,0.0,0.00380864577244897,0.0,0.0,0.016504131680612204,0.0,0.0,0.0037788324983006414,0.017138905976020365,0.0,0.0,0.040510141397866316,0.0,0.0,0.014853718512550984,0.049512395041836604,0.017474962955942332,0.0,0.005121971900879649,0.026660520407142792,0.004014518516905671,0.019804958016734642,0.0,0.020630164600765256,0.008252065840306102,0.011425937317346911,0.0,0.008368292119747033,0.0,0.0027006760931910876,0.0,0.005941487405020394,0.011425937317346911,0.0,0.0006690864194842785,0.0127317587250437,0.00675169023297772,0.0,0.01995275621088938,0.00380864577244897,0.0,0.014853718512550984,0.009902479008367321,0.0031161647229127937,0.0,0.0,0.004951239504183661,0.0,0.004368740738985583,0.0061890493802295755,0.005121971900879649,0.0,0.0,0.0,0.0,0.002856484329336728,0.0,0.0,0.0,0.012378098760459151,0.0,0.0,0.005535547271758131,0.0,0.0,0.0,0.008368292119747033,0.004368740738985583,0.005824987651980778,0.018004507287940587,0.0,0.0,0.0,0.021219597875072833
1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09830702911911429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36931559587991586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35037633455274064,0.0,0.05060991499095143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13139112545727777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,0.005919909902539464,0.01723351549405933,0.0,0.0,0.0,0.023500248400989993,0.04561812924898057,0.07539663028650956,0.004971206392517114,0.0,0.0,0.0,0.0807821038784031,0.012375130806904304,0.0,0.024234631163520932,0.0,0.09693852465408373,0.0,0.0,0.0,0.0,0.0013055693556105552,0.0,0.022809064624490286,0.0,0.046530491833960186,0.0,0.0,0.0,0.022809064624490286,0.0,0.0,0.008250087204602869,0.018464480886492135,0.004508768588562034,0.0,0.006802703484497103,0.0,0.0,0.0,0.0,0.0,0.013947989158860967,0.011404532312245143,0.11433774702789362,0.009942412785034228,0.0,0.0,0.0,0.0,0.0,0.0,0.004552885698039157,0.0,0.016858873852884124,0.0,0.0,0.0,0.0,0.03877540986163349,0.0,0.011404532312245143,0.0,0.01337083098677017,0.009942412785034228,0.04191936201257675,0.012925136620544496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011078688531895283,0.008812593150371247,0.0,0.0,0.009942412785034228,0.013605406968994206,0.030158652114603824,0.012925136620544496,0.0054231342463823065,0.0,0.0,0.0,0.0,0.005702266156122572,0.0,0.0,0.0,0.0,0.0,0.0,0.0074568095887756715,0.0,0.0,0.0,0.012925136620544496,0.0,0.0,0.009633642201648071,0.0,0.0,0.0,0.02184530133049774,0.005702266156122572,0.015206043082993524,0.011750124200494996,0.0,0.0,0.0,0.0
1574,0.003610640465440336,0.0,0.0118248475243171,0.0,0.0,0.0,0.0,0.07883231682878065,0.0,0.0,0.0,0.0,0.03941615841439033,0.0,0.0,0.17737271286475648,0.0,0.0,0.0,0.0,0.0,0.0,0.003185144114294168,0.0,0.0,0.0,0.0,0.0,0.0,0.051134475780830704,0.0,0.012783618945207676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09702438994311466,0.0,0.0,0.0,0.0,0.0,0.0,0.10282476108101825,0.005553744434121533,0.072768292457336,0.0,0.0,0.0,0.0,0.023072873218179708,0.0,0.0,0.0,0.0,0.032620269032598896,0.024256097485778665,0.025567237890415352,0.0,0.0,0.05255487788585377,0.0,0.0,0.0,0.0,0.0,0.017199778217188506,0.0,0.0,0.0,0.0,0.012783618945207676,0.0,0.0,0.0,0.0,0.0,0.0,0.02802926820578868,0.0,0.0066152993143032725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472993900972684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005875700633201043,0.0,0.0,0.0,0.03997131557515639,0.009274390215150665,0.01854878043030133,0.0,0.0,0.0,0.0,0.0
733,0.009038052472808044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841563697450849,0.0,0.0,0.19199754712505737,0.0,0.0,0.0,0.0,0.0,0.0,0.2732272786010432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631077497639675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21526997707960976,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861386138613861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435643564356434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5495049504950494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778934721665999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37785342410893075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04425310372446936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.004353236595659298,0.0,0.0,0.0,0.0,0.023041373496216887,0.11181843020222902,0.03168188855729822,0.004874136701122803,0.0,0.0,0.0,0.06336377711459644,0.0,0.008841457271804154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005120305221381531,0.0,0.022363686040445804,0.0,0.045621919522509435,0.0,0.0,0.0,0.0,0.010275207099664289,0.0,0.0,0.018103936318456124,0.008841457271804154,0.0,0.0,0.04386723031010523,0.010560629519099406,0.0,0.0,0.0,0.0027351270696948106,0.011181843020222902,0.1657206478381753,0.0,0.019496546804491213,0.0,0.0,0.0,0.009748273402245607,0.0,0.00446398429770151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038993093608982426,0.010275207099664289,0.0,0.0,0.03168188855729822,0.021121259038198812,0.0,0.023041373496216887,0.005354685389965897,0.0,0.006912412048865066,0.0,0.0,0.007311205051684205,0.0,0.0017125345166107146,0.010862361791073675,0.008640515061081332,0.0,0.005674368099814606,0.0,0.013339742550441356,0.025345510845838574,0.0,0.010634480075177024,0.0,0.0,0.0,0.0,0.011181843020222902,0.0,0.01310974698922685,0.0,0.0,0.0,0.0,0.018278012629210513,0.0,0.0,0.0,0.0,0.0,0.0,0.0070841489941784845,0.0,0.0,0.0,0.021418741559863588,0.003727281006740967,0.007454562013481934,0.03456206024432533,0.0,0.0,0.0,0.03620787263691225
1071,0.0035302981425959367,0.0,0.0,0.0,0.0,0.0,0.12241827970942967,0.019269544028336152,0.0,0.0,0.0,0.0,0.0,0.007379825372554271,0.0,0.043356474063756346,0.0,0.0,0.0,0.0,0.0,0.0,0.018685618451719906,0.0,0.0,0.0,0.0,0.0,0.0,0.03749749108216765,0.0,0.028123118311625738,0.0,0.004919883581702847,0.0,0.0,0.0,0.0,0.0533618142323155,0.0,0.0,0.0,0.0,0.01996269309410364,0.0,0.12451089987540284,0.0,0.0,0.0,0.17342589625502539,0.0,0.0,0.0,0.0,0.02668090711615775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557454282154367,0.018748745541083824,0.023123452834003383,0.0,0.0,0.0,0.0,0.0,0.009770473028452135,0.018255357500528986,0.012612792454910936,0.0,0.0,0.0,0.0,0.006249581847027941,0.019820102429145756,0.0,0.0,0.01035378485104629,0.017787271410771834,0.0,0.0051385450742229746,0.023123452834003383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020010680337118315,0.0,0.0,0.0,0.0,0.0,0.0,0.004308717919379512,0.0,0.0,0.0,0.0,0.00340050776970638,0.04080609323647656,0.0,0.0,0.014759650745108542,0.0,0.03303350404857626
979,0.0,0.0,0.010930147178439478,0.0,0.0,0.026497326493186615,0.0,0.19431372761670182,0.0,0.0,0.0,0.0,0.0,0.009302252917820832,0.0,0.0,0.0,0.0,0.04372058871375791,0.031228991938398506,0.0,0.0,0.011776589552527384,0.031228991938398506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01181637532804268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08968325890001623,0.044841629450008115,0.0,0.0,0.0,0.0,0.044841629450008115,0.0,0.0,0.03363122208750609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02363275065608536,0.0,0.0,0.024289215952087728,0.0,0.0,0.0,0.024631317585215726,0.0,0.0,0.0,0.0,0.03363122208750609,0.0,0.007877583552028453,0.0,0.0,0.0,0.02610184400821368,0.0,0.030681114886847657,0.04857843190417546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04372058871375791,0.008407805521876522,0.0,0.0,0.0,0.0,0.0,0.0,0.005431129032764957,0.0,0.0,0.0,0.08620961154825504,0.0,0.0,0.05299465298637323,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48009848173984404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25851456709068527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12446997674736697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024893995349473397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11202297907263029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0021856426269195916,0.02863191841264665,0.0,0.0,0.026842423511856235,0.0,0.025263457422923515,0.023859932010538872,0.005506138156278202,0.0,0.0,0.0,0.017894949007904157,0.013706769452862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031234820086523618,0.0014460564854872045,0.0,0.0,0.0,0.0,0.0,0.0,0.023215068983227016,0.025263457422923515,0.0,0.0,0.0,0.0,0.014981817774059294,0.0,0.007534715371749118,0.016518414468834605,0.023859932010538872,0.0,0.0,0.0,0.009269326104813664,0.03789518613438527,0.07708593418789483,0.0,0.022024552625112808,0.0,0.0,0.0,0.0,0.01867299026911738,0.0025214018171606637,0.0,0.0,0.0,0.0,0.0,0.0209501842043756,0.021473938809484987,0.0,0.0,0.0,0.0,0.0,0.011607534491613508,0.0,0.0,0.011929966005269436,0.0,0.0,0.013014508369384841,0.00604899684774225,0.0,0.015617410043261809,0.0,0.0,0.0,0.21473938809484988,0.005803767245806754,0.0,0.0,0.0,0.0,0.011012276312556404,0.015069430743498235,0.0254505941445748,0.014315959206323324,0.006006696170485311,0.0,0.0,0.0,0.0,0.0,0.017894949007904157,0.014809612972058612,0.0,0.0,0.01590662134035925,0.021473938809484987,0.004129603617208651,0.0,0.0,0.0,0.0,0.0,0.0,0.00533514007689068,0.0,0.0,0.0,0.024195987390969,0.0042105762371539195,0.008421152474307839,0.026029016738769683,0.0,0.009137846301908505,0.0,0.0
711,0.2556818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264993702160643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37409165778509834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09940897199883733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503,0.010982689464331528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029065299390453134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533585845490116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008446569392333248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2615876945140782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14387323198274302,0.030183195520855178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07193661599137151,0.0,0.0,0.0,0.0,0.0,0.0,0.3039575323579078,0.0,0.0846313129310253,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05373887717229414,0.0,0.0,0.0,0.0,0.0,0.02058084657662329,0.0,0.0,0.0,0.48364989455064733,0.0,0.0,0.0,0.0,0.0065138032936114115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022495343932588247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14881535216942995,0.04960511738980998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017428825028852155,0.0,0.0,0.0,0.028874620570187897,0.04960511738980998,0.0,0.028660734491890213,0.0,0.013528668379039085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06448665260675297,0.0,0.0,0.012016146448463286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,0.013059043190318958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03732511980942072,0.0,0.0,0.0,0.0,0.0,0.3421469315863566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07895698421223615,0.0,0.0,0.0,0.0,0.0,0.0,0.07895698421223615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004017380801405361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842938631727133,0.0,0.0,0.0,0.0,0.062208533015701215,0.028913825204480846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015206530292726964,0.0,0.0,0.0,0.0,0.06842938631727133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01973924605305904,0.0,0.0,0.0,0.034214693158635665,0.0,0.0,0.0,0.0,0.0,0.0,0.05782765040896169,0.010063145046657548,0.08050516037326039,0.0,0.0,0.0,0.0,0.0
1369,0.0010172830501023237,0.0,0.0,0.020502166086677598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011105339963617032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004487006045905871,0.0,0.01567812700745934,0.0,0.0,0.0,0.0,0.007203463760184021,0.0,0.0,0.0,0.0018902706321050266,0.0,0.0,0.010251083043338799,0.03273152831381862,0.020502166086677598,0.007403559975744688,0.0,0.0,0.0,0.0019174687706964661,0.00783906350372967,0.013668110724451732,0.0,0.0,0.0,0.0,0.0,0.013668110724451732,0.00579409041580019,0.0031294891482599855,0.0,0.0,0.0,0.0,0.01665800994542555,0.006500686807970946,0.02665281591268088,0.0,0.01567812700745934,0.01567812700745934,0.00919062617678651,0.006834055362225866,0.007203463760184021,0.01776854394178725,0.0,0.0,0.0049357066504964586,0.0,0.024229832647891705,0.0,0.007013898924389704,0.0,0.0,0.005330563182536175,0.010251083043338799,0.2665281591268088,0.0012005772933640034,0.007615090260765965,0.0,0.0,0.00795606445154653,0.020502166086677598,0.0,0.009871413300992917,0.008884271970893625,0.0037276665612141087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009871413300992917,0.0,0.007688312282504099,0.0,0.0,0.0,0.0,0.0,0.2665281591268088,0.00165545440451434,0.0,0.0,0.0,0.03003134187344324,0.0,0.005226042335819779,0.0,0.0,0.0,0.0,0.0
1063,0.0065644316170918315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03793855331642779,0.016537318112289034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007572861914433726,0.0,0.0,0.0,0.0,0.0,0.0,0.06449554063792724,0.0,0.0,0.0,0.044479683198570506,0.0,0.06972490879775918,0.0,0.0,0.0,0.0,0.0,0.0,0.036335515852353374,0.0,0.023452923868337177,0.0,0.0,0.024805977168433555,0.0,0.0,0.0,0.0,0.0,0.038504800380852085,0.0,0.0,0.004777447454661277,0.042997027091951495,0.009020355333975837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023887237273306383,0.0,0.0,0.3224777031896362,0.047774474546612766,0.0,0.0,0.0,0.0,0.008011868402226986,0.058632309670842944,0.0,0.0,0.0,0.0,0.05058473775523705,0.0,0.0,0.0,0.0,0.06142432441707356
