u_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
576,0.0065545043954188045,0.0,0.0,0.0,0.045678814137145474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10070102207507071,0.0,0.032579742436052286,0.0,0.0,0.0,0.0,0.2215422485651556,0.0,0.11660118345534502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430844971303111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923195267661111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049673149902501245,0.0,0.08745088759150876,0.0,0.0,0.03323133728477333,0.0,0.0,0.0,0.01517412661405175,0.0,0.018359854853465928,0.0,0.0,0.03461597633830556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10070102207507071,0.0,0.0,0.0,0.0,0.0,0.02014020441501414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048161358383729466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.004343746481387901,0.0,0.028234352129021353,0.0,0.09649162609041832,0.0,0.0,0.0,0.019663209518425585,0.0,0.0,0.0,0.0,0.02077622137795911,0.008096615684057593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27528493325795816,0.0,0.0,0.0,0.0,0.0,0.0,0.010195738268813266,0.01835232888386388,0.0,0.0,0.027528493325795822,0.0,0.0,0.0,0.09176164441931939,0.0,0.0,0.0,0.009831604759212792,0.0,0.0,0.03209600118702652,0.0,0.028977361395574545,0.0,0.0,0.022022794660636655,0.0,0.0,0.0,0.007542052965971457,0.0,0.006083644933877529,0.0,0.0,0.008602654164311193,0.0,0.0,0.0,0.0,0.0770797813122283,0.0,0.0,0.0,0.0,0.017205308328622385,0.0,0.0,0.0,0.0,0.0,0.06673574139586866,0.0,0.0,0.0,0.0,0.0,0.025025903023450743,0.019205925576136616,0.0,0.0,0.0,0.022022794660636655,0.0,0.02393782028330071,0.0,0.0,0.0,0.0,0.013764246662897911,0.0,0.0,0.0,0.0,0.008341967674483582,0.0,0.0,0.0,0.010795487578743459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.005002302013827928,0.0,0.0,0.0,0.07843815838177606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022745893461979902,0.0,0.0,0.0,0.0,0.02536167121010759,0.0,0.0,0.0,0.0,0.3623095887158227,0.028023946088516674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08847094608177067,0.0,0.0,0.0,0.10144668484043036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07685354912153816,0.0,0.0,0.2113472600842299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0731051282749976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03959861114895703,0.0365525641374988,0.0,0.0,0.0,0.0,0.0,0.3563875003406133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10559629639721875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02545625002432952,0.0,0.0,0.012785201805941284,0.0,0.0,0.0,0.0,0.028511000027249066,0.0,0.0,0.0,0.019528082210444563,0.0,0.01575193371671219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19957700019074348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033152325613080305,0.0,0.032398863667328484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021599242444885657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,0.0015029255327370242,0.0,0.019538031925581314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011205635957318695,0.0,0.0,0.0,0.0,0.07619832450976713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006833930449306468,0.0,0.0,0.0,0.0,0.0076198324509767126,0.0,0.0,0.0,0.010438126645173578,0.0,0.004209852182860062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02658081087550016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023090401366596097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05079888300651141,0.0,0.0,0.0,0.0,0.0,0.7619832450976712,0.0,0.0,0.0,0.0
50,0.021613874969505238,0.0,0.0,0.0,0.11297149081999129,0.0,0.0,0.0,0.0,0.0,0.07024509365089202,0.0,0.0,0.05168978589405262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05073256763675535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11414827718269953,0.04892069022115694,0.0,0.0,0.012285016378407124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037528200717599845,0.0,0.0151356831623469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39136552176925554,0.0,0.0,0.031855333167264986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04150846443007256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.01090996480232892,0.10535908866249069,0.0,0.041904182990763345,0.209088913067314,0.0,0.0,0.0,0.03292471520702834,0.0,0.0,0.0,0.0,0.03478837833195447,0.027114471346964517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828829820716989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03307235966984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203733044374982,0.0,0.0,0.0288091258061498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152365032245992,0.0,0.0,0.054228942693929034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05028501958891601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16761673196305338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,0.004736550593583608,0.006861231859848254,0.08004770503156297,0.016373394211001514,0.04703834213194937,0.0,0.003936772378601458,0.0,0.012864809737215478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01334128417192716,0.00615751577165869,0.0,0.0,0.0,0.0,0.0,0.06003577877367223,0.0,0.0,0.0,0.08004770503156297,0.015008944693418057,0.05763434762272534,0.00889418944795144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017153079649620637,0.2401431150946889,0.0,0.008614999644652517,0.0,0.0126391113207731,0.0,0.0,0.002401431150946889,0.0,0.02287077286616085,0.0,0.006579263427251751,0.0,0.010614060335676858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009605724603787556,0.0,0.0,0.0,0.0379173339623193,0.0,0.0,0.0,0.0,0.0,0.0,0.007277064093778452,0.0,0.0,0.0,0.0,0.015008944693418057,0.010915596140667679,0.008377085410279846,0.0,0.0,0.0,0.0,0.004802862301893778,0.01044100500411691,0.08004770503156297,0.0,0.021831192281335357,0.0,0.0060035778773672235,0.0,0.019211449207575112,0.0,0.0,0.014554128187556904,0.0,0.0,0.020011926257890743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.40875398677903896,0.0,0.1643443864369332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18536518005095953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24153644673306848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0014030272081771299,0.02032385127273728,0.009119676853151343,0.0,0.014666696794758861,0.0,0.005830613070047581,0.0,0.0,0.0,0.009119676853151343,0.0,0.0,0.0067107056089226865,0.0,0.0,0.0,0.009879649924247289,0.018239353706302686,0.0,0.0,0.0,0.0,0.0,0.0889168493182256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011855579909096747,0.0,0.0,0.03556673972729024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007974605320020233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019650132446016708,0.28453391781832194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014819474886370932,0.0,0.01871933669857381,0.0111146061647782,0.3556673972729024,0.0,0.010460805802144188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004135667410150028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032333399752082034,0.0,0.00889168493182256,0.0,0.0,0.0,0.0,0.01077779991736068,0.0,0.0,0.0,0.006973870534762792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.009613285955606716,0.023209218949964784,0.0,0.0,0.016748920891727165,0.0,0.0,0.0,0.0,0.0,0.041657572474295766,0.0,0.0,0.030653685405613865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04275382438151407,0.0,0.0,0.4061613316243837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027077422108292247,0.0,0.0,0.0,0.0,0.08123226632487675,0.0,0.0,0.0,0.0,0.0,0.01450576184372799,0.0,0.0,0.025498917680454584,0.0,0.0,0.018891224726715523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461583828026568,0.0,0.0,0.0,0.0,0.0,0.022154254452239112,0.018891224726715523,0.0,0.0,0.0,0.0,0.0,0.14127350665195956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01230791914013284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04275382438151407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,0.0,0.0,0.02830631334866812,0.0,0.022761777744289828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030665172794390464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11039462205980567,0.0,0.0,0.0,0.18399103676634276,0.0,0.0,0.04599775919158569,0.0,0.0,0.0,0.004950431482502496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006099150390044512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03246900648817814,0.0,0.0,0.10035874732709607,0.0,0.0,0.0,0.0,0.0,0.0,0.01283658396044252,0.0,0.0,0.0,0.0,0.0,0.0,0.3679820735326855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03154132058851591,0.0,0.0,0.0,0.0,0.021646004325452092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0.005115388092090453,0.021171442960733543,0.0855000581106547,0.0,0.03437631202387148,0.0,0.0,0.0,0.0,0.0,0.00950000645673941,0.0,0.0,0.013981141577842906,0.0,0.0,0.0,0.0,0.00950000645673941,0.037050025181283704,0.0,0.0,0.0,0.0,0.27787518885962775,0.0,0.0,0.0,0.0,0.0,0.0,0.006861115774311796,0.0,0.04116669464587078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011630052747488158,0.07939291110275079,0.009750006626653606,0.0,0.0,0.0037050025181283703,0.0,0.0,0.0,0.005075345915244342,0.0,0.004093925434395989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223001510877022,0.0,0.0,0.0,0.0,0.011578132869151157,0.0,0.0,0.0435882649191573,0.1852501259064185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033681841073894274,0.004308142462939966,0.0,0.0,0.0,0.0,0.0074100050362567406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00561364017898238,0.0,0.0,0.0,0.0290588432794382,0.012350008393761235,0.0,0.0,0.0,0.0,0.0,0.0,0.019500013253307212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.027440544912521278,0.0,0.0,0.0,0.2868527066113049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031193623925220373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13912356270648288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06323798304840131,0.0,0.0,0.0,0.0,0.27824712541296576,0.0,0.0,0.0,0.0,0.0,0.0,0.1739044533831036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.011131339362217467,0.10077837601150455,0.0,0.0,0.08727199572130293,0.0,0.0,0.0,0.0,0.0,0.018088426463603383,0.0,0.0,0.013310351548689281,0.010374244589419587,0.0,0.0,0.0,0.05426527939081015,0.0,0.0,0.0,0.08818107901006648,0.0,0.35272431604026594,0.0,0.0,0.0,0.0,0.0,0.0,0.013063863557046886,0.0,0.026127727114093773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012597297001438069,0.0,0.0,0.022144127464411315,0.0,0.0,0.0,0.0,0.0,0.0,0.03359279200383485,0.0,0.0,0.0,0.011692518763765722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056435890566442555,0.0,0.0,0.0,0.0,0.02204526975251662,0.0,0.0,0.020748489178839175,0.0,0.0,0.021377231275167635,0.0,0.0,0.0,0.0,0.0,0.00641316938255029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176362158020133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.06566026774692539,0.0,0.05222975843505429,0.09476739674813973,0.0,0.07534784823417669,0.0,0.1231130020254851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15320729140949257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06183253913387594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031480950289621765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09575455713093287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481983895670286,0.0,0.0,0.0,0.1351829041848464,0.07660364570474629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.01011747473001978,0.0,0.0,0.0,0.05288205864041266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366397120580002,0.13498841284526392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11929208577023322,0.0,0.0,0.0,0.0,0.10259119376240057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21373165367166785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.002230216102005198,0.0403828415613084,0.0,0.0,0.03788493383586664,0.0,0.004634096572609161,0.0,0.00504785519516355,0.0,0.0,0.0,0.0,0.0,0.004157057219546453,0.0,0.0,0.015704438384953265,0.0072482023315168925,0.028267989092915884,0.0,0.0,0.0,0.05653597818583177,0.5653597818583176,0.0,0.0,0.0,0.0,0.0,0.011307195637166353,0.005234812794984422,0.00942266303097196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100957103903271,0.0,0.0,0.013943851122066128,0.0,0.014877888996271516,0.0,0.0,0.0028267989092915884,0.0,0.0,0.0,0.0,0.0,0.012494138825598178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017667493183072425,0.0,0.0,0.0,0.0,0.0,0.008566057300883601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770945157079524,0.0,0.0,0.0,0.0,0.0,0.0,0.0128490859513254,0.0,0.0,0.0,0.0055427429593952705,0.0,0.01177832878871495,0.0,0.0,0.0,0.01884532606194392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.010913214439764922,0.0,0.0,0.0,0.08963622522911482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011623948993615157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04940178322286442,0.0,0.39521426578291535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026347617718861023,0.05855026159746894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014178090252301897,0.0,0.04160150166135951,0.0,0.0,0.0,0.0,0.0,0.0,0.010827788103641517,0.0,0.008734016923379344,0.0,0.0,0.012350445805716105,0.0,0.0,0.0,0.0,0.0,0.07904285315658308,0.03293452214857628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023952379744419112,0.0,0.0,0.0,0.0,0.0,0.007185713923325733,0.009191029436811986,0.0,0.017964284808314336,0.0,0.03161714126263323,0.0,0.0687329157883331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,0.002246257412047827,0.004648377583298973,0.050059450897065864,0.0036975730776241827,0.030190493582251062,0.0,0.0,0.0,0.0058104719791237155,0.0,0.0,0.0,0.0,0.012278733238902946,0.00239254728552153,0.0,0.0,0.0045192559837628895,0.004171620908088821,0.11388525079082484,0.0,0.0,0.010168325963466503,0.0,0.2847131269770621,0.0,0.0,0.0,0.0,0.0,0.0,0.015064186612542966,0.005423107180515468,0.006025674645017186,0.0,0.016269321541546405,0.0,0.0,0.0,0.02711553590257734,0.0,0.0,0.006778883975644335,0.017431415937371148,0.0,0.0,0.003647829942050763,0.011620943958247431,0.008562800811340213,0.0,0.0,0.006507728616618562,0.0,0.0,0.0,0.0,0.06972566374948459,0.007190860349854764,0.0,0.0,0.002542081490866626,0.0,0.0,0.0,0.0,0.003253864308309281,0.0,0.0,0.0,0.008562800811340213,0.015252488945199753,0.16269321541546405,0.0,0.00478509457104306,0.0,0.0,0.004930097436832244,0.0,0.0,0.0,0.0,0.0,0.001479029231049673,0.009458907872992096,0.0,0.0036975730776241827,0.0,0.0,0.003253864308309281,0.01414723612308383,0.0,0.0,0.01479029231049673,0.0,0.0,0.0,0.006507728616618562,0.0,0.0,0.004930097436832244,0.0,0.0,0.0,0.00957018914208612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.1677164614082918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176177493654226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014665789226285607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,0.009774241666990717,0.0,0.0,0.0,0.20435218660471313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13765390347678594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835385379690479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08849179509221952,0.0,0.0,0.022222154821364547,0.3539671803688781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.19468720558028937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423429298308061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06809687011328507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258475306789716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06902546379664805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.002585407968112972,0.018725740569046807,0.016805151792734313,0.0,0.036035789411224095,0.0,0.0035814257918941983,0.0,0.0,0.0,0.011203434528489542,0.0,0.0,0.0041220183642555865,0.003212749607434501,0.0,0.0,0.006068527036265169,0.0,0.02184669733055461,0.0,0.0,0.0,0.0,0.4915506899374787,0.0,0.0,0.0,0.0,0.0,0.017477357864443686,0.008091369381686891,0.014564464887036405,0.024274108145060674,0.0,0.0,0.0,0.0,0.01365418583159663,0.0,0.0,0.0,0.018205581108795506,0.0078023919037695025,0.0,0.0,0.015674760416541422,0.015604783807539005,0.011498261752923478,0.0,0.0,0.008738678932221843,0.0,0.0,0.0,0.0059853965289190705,0.0,0.004827999410067316,0.0,0.0,0.006827092915798315,0.0,0.0,0.0,0.0,0.004369339466110921,0.0,0.0,0.0,0.0,0.020481278747394943,0.0,0.0,0.006425499214869002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003972126787373565,0.00508062728617549,0.0,0.0,0.0,0.0,0.0,0.009498564056762873,0.0,0.0,0.03972126787373565,0.0,0.0,0.0,0.008738678932221843,0.0,0.0,0.019860633936867825,0.0,0.0,0.0,0.008567332286492002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011498261752923478,0.0,0.0,0.07282232443518202,0.0,0.0,0.0,0.0,0.0
