u_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
1297,0.0025999672285941106,0.022199720182611255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05247206588617206,0.006711543311022007,0.02137750832399602,0.0,0.03395251322046427,0.004152465645668292,0.0,0.0,0.0,0.0,0.008129474996449192,0.0,0.0,0.007496009412310294,0.0,0.14429818118697316,0.029599626910148336,0.0,0.016976256610232134,0.0,0.04439944036522251,0.007306237022125223,0.08879888073044502,0.0,0.007695902996638569,0.0,0.003585047979800575,0.014674391307149813,0.06413252497198806,0.0,0.0,0.0,0.06184207765155992,0.0,0.0,0.032426557570106325,0.0,0.0,0.0,0.007961278962039898,0.020614025883853304,0.0,0.008745344314362009,0.0,0.0,0.0,0.0064853115140212645,0.0,0.011099860091305628,0.015599803371564665,0.002091277988217002,0.0,0.007082119322060032,0.0,0.0,0.0,0.0,0.0,0.05771927247478926,0.022859117811797728,0.0,0.0,0.0,0.0,0.014077871335314454,0.0,0.0,0.019903197405099743,0.0,0.0,0.0,0.0,0.0,0.05411181794511493,0.0,0.0,0.0,0.0,0.0,0.0,0.0042440641525580336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016730223905736016,0.0,0.0,0.014429818118697315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024388424989347575,0.0,0.006140348135615878,0.010890428768828161,0.0,0.0,0.0,0.0
1455,0.0033783923454948368,0.020604480788457523,0.0,0.003390610762657567,0.002834478838623786,0.0,0.016741140640621734,0.0,0.0,0.0,0.0,0.023809622244439804,0.0,0.006229261633719715,0.0198413518703665,0.0,0.0,0.0038540755431647165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006957357149349293,0.01948060001817802,0.0,0.013736320525638347,0.0,0.0,0.0,0.0,0.027124886101260536,0.26785825024994775,0.0,0.007142886673331941,0.0,0.0033274316801235747,0.004539970343219454,0.025510309547614074,0.019132732160710555,0.0,0.0,0.0,0.0,0.0,0.006019286522470736,0.0,0.0,0.0,0.02216757933103016,0.019132732160710555,0.0,0.016233833348481684,0.0,0.0,0.0,0.006019286522470736,0.009398535096489396,0.0,0.028957648675670033,0.0,0.01599153732835509,0.01971962578527223,0.0,0.0,0.014097802644734092,0.0,0.0,0.10714330009997912,0.005304123767325699,0.0,0.0027901901067702893,0.011731018259121801,0.0,0.01306625610975355,0.0,0.0,0.018472982775858467,0.0,0.0,0.0,0.018159881372877815,0.0,0.0,0.015306185728568443,0.0,0.0,0.0,0.011160760427081157,0.0,0.013130306384801362,0.0,0.0,0.006613783956788835,0.0,0.06696456256248694,0.0,0.009236491387929233,0.0310560290144867,0.0,0.010932989806120317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005699111707445697,0.0,0.0,0.0,0.0,0.0
1582,0.0006427186929253313,0.0,0.0,0.0,0.003774697085434485,0.014862869773898285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059700230054152105,0.0,0.014559545900961583,0.016591110445281807,0.0,0.0,0.0,0.009265165573339191,0.0,0.0,0.018292762798644044,0.0,0.0,0.0,0.0,0.0,0.30183058617762676,0.0,0.0,0.0,0.008862332287541835,0.0,0.011324091256303454,0.0,0.0,0.07926863879412419,0.0,0.0,0.0,0.008015929765697951,0.0,0.0,0.0,0.01476036722373347,0.0,0.0,0.02161871967112478,0.023780591638237255,0.0,0.0,0.016031859531395902,0.0,0.0,0.0,0.005169693834399403,0.010648026106673397,0.004376796007037532,0.0,0.0,0.0,0.0,0.0,0.21402532474413533,0.0,0.0,0.0,0.00520742882589137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022294304660847426,0.0,0.0,0.0,0.0,0.008742864572881344,0.0,0.0,0.0029358755108934887,0.0,0.0,0.0,0.0,0.010339387668798806,0.0,0.0,0.017835443728677944,0.0,0.0,0.0,0.0,0.0,0.06485615901337434,0.0,0.0,0.030144411935793702,0.03397227376891036,0.0,0.0,0.0,0.0,0.0,0.0
1298,0.003771829803101889,0.0048796399550618845,0.006343531941580449,0.004817872360694012,0.002013819663993793,0.0026431383089918535,0.0,0.004027639327987586,0.026120425641801847,0.0,0.01112900340628149,0.014096737647956555,0.0,0.01622763985055464,0.004698912549318851,0.003524184411989138,0.014925957509601056,0.0018254768177209926,0.006370073916231412,0.0,0.0,0.005900959945656232,0.0026803656091184997,0.0,0.003964707463487781,0.02306738887847436,0.0023067388878474358,0.0,0.003253093303374589,0.004531094243986035,0.007462978754800528,0.0,0.0,0.009635744721388024,0.18542631829235162,0.0,0.010149651106528719,0.0,0.004728098341550645,0.00752622433746833,0.014096737647956553,0.004531094243986035,0.009950638339734037,0.0,0.0,0.0,0.0,0.007127563979303875,0.011385826561811063,0.0,0.0,0.0192493383054855,0.00906218848797207,0.0,0.01345597684577671,0.012687063883160899,0.015224476659793077,0.004531094243986035,0.022808204733772403,0.01112900340628149,0.0024398199775309422,0.017144680923190405,0.004596762276507572,0.0,0.007005127297450803,0.0,0.0,0.006677402043768894,0.0,0.0,0.0761223832989654,0.006280724694634109,0.0,0.0026431383089918535,0.002778189171495087,0.0,0.0,0.033387010218844465,0.0,0.030623947304181477,0.0,0.008458042588773931,0.003731489377400264,0.0,0.0,0.003964707463487781,0.01812437697594414,0.007929414926975561,0.015858829853951123,0.0051783934216983254,0.0026431383089918535,0.0,0.0055972340661003955,0.0,0.006796641365979053,0.003132608366212568,0.0,0.0,0.031717659707902246,0.008749699229766136,0.0018387049106030288,0.0031326083662125675,0.0,0.012687063883160899,0.0,0.0,0.009759279910123769,0.0,0.004006441226261336,0.00576684721961859,0.08458042588773931,0.0,0.0035738208121579994,0.006041458991981379,0.0013496876471447764,0.002393785638332245,0.0,0.0,0.0,0.0
1950,0.03143460479348012,0.0,0.0,0.0,0.0923079664570448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44733860667644787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19602478270091536,0.0,0.0,0.0,0.06015932986338437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1727347095087274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0030340063133978256,0.009837625144707653,0.02770931082425989,0.006475398829427823,0.0032705332271206217,0.005772773088387477,0.001998267607518742,0.007443282516895208,0.021941761964911675,0.0,0.003365503338978934,0.008999605224973298,0.0038754280873090755,0.02081916018996271,0.004736634328933315,0.0026643568100249895,0.008149797301252908,0.00245350842937553,0.0035673396619581446,0.013321784050124947,0.0026099821812489692,0.00941819151450694,0.00255177835326337,0.0,0.005994802822556227,0.012733549429729821,0.0019377140436545378,0.0,0.010930694605230724,0.007612448028642826,0.0056421673624058605,0.0,0.004918812572353827,0.008903673390463256,0.12297031430884567,0.0,0.011083724329703957,0.0044612486121348655,0.005957568022416125,0.008128546200076239,0.01556322708078089,0.0030449792114571306,0.01044845807852937,0.004736634328933315,0.002283734408592848,0.022837344085928482,0.005328713620049979,0.017243477781734764,0.011203961970361494,0.0044612486121348655,0.007104951493399972,0.019844864516048197,0.011418672042964241,0.0,0.012918093624363585,0.008525941792079966,0.008525941792079966,0.0030449792114571306,0.005029347686339306,0.011218344463263114,0.00737821885853074,0.009793311517929691,0.005328713620049979,0.00445385018989252,0.009807448380460083,0.0023683171644666573,0.0,0.00392642056214209,0.0050749653524285515,0.007104951493399972,0.006394456344059976,0.008652564689982144,0.007750856174618151,0.0026643568100249895,0.0079347268502934,0.009134937634371391,0.003639121496619498,0.006731006677957868,0.0,0.027194814336806785,0.0,0.008525941792079966,0.005015259877694098,0.005057762080047438,0.004567468817185696,0.0126556948476187,0.017356381505305645,0.0073269812275687215,0.010657427240099958,0.0052199643624979385,0.005772773088387477,0.0,0.005746651943191154,0.0,0.0019031120071607065,0.0021051708128592512,0.0,0.007993070430074968,0.037300995340349856,0.007349949820758592,0.006178218689913019,0.005262927032148127,0.003479976241665292,0.009591684516089962,0.007104951493399972,0.0,0.003279208381569218,0.007750856174618151,0.0026924026711831472,0.007750856174618151,0.0,0.003552475746699986,0.004202929052433787,0.030449792114571304,0.00861664330050635,0.011662844904260332,0.00737821885853074,0.028419805973599888,0.0,0.0026643568100249895
423,0.002054809588840146,0.014035930114538842,0.013685031861675372,0.003464565028272246,0.0014481515197540074,0.0057020966090314045,0.0028510483045157023,0.004344454559262022,0.008050018742161982,0.0,0.0016005885218333767,0.0,0.0,0.015912827746134152,0.006758040425518701,0.010137060638278052,0.0026833395807206607,0.0009845346663075807,0.0011451909507678134,0.011404193218062809,0.003723818193653162,0.006365131098453661,0.0012849795175282038,0.0,0.0028510483045157023,0.005924256217175486,0.0,0.045616772872251236,0.007017965057269421,0.0016291704597232583,0.008050018742161982,0.022808386436125618,0.007017965057269421,0.00577427504712041,0.17544912643173552,0.015205590957417078,0.015813814595713762,0.00212171036615122,0.008500019789860478,0.00463899385141538,0.04199639407286621,0.013033363677786066,0.00894446526906887,0.010137060638278052,0.0,0.0,0.022808386436125618,0.007175672137208059,0.008187625900147658,0.00212171036615122,0.0,0.018561307582502226,0.022808386436125618,0.0,0.00414697935202284,0.0,0.0,0.0,0.006150576117606908,0.012804708174667013,0.005263473792952066,0.007397314519824525,0.0009916689754837225,0.002723389425209029,0.02574689021010499,0.010137060638278052,0.0,0.0,0.013033363677786066,0.0,0.0,0.007226419464911087,0.01658791740809136,0.004276572456773553,0.009989074351587862,0.0,0.0,0.0,0.0,0.05190874154428589,0.0,0.006082236382966831,0.0026833395807206607,0.0030926625676102534,0.0,0.008553144913547106,0.024763390987793527,0.0028510483045157023,0.0,0.001861909096826581,0.0019006988696771347,0.0,0.007379183846981818,0.0,0.0016291704597232583,0.003754466903065946,0.030411181914834155,0.011404193218062809,0.022808386436125618,0.011010945176060643,0.010577802405159707,0.0033790202127593504,0.005585727290479743,0.002280838643612562,0.0,0.0,0.0,0.0,0.00480176556550013,0.00414697935202284,0.030411181914834155,0.0,0.0,0.013033363677786066,0.001941139271159627,0.003442775311113301,0.0,0.0,0.0,0.0
1801,0.002617274993202335,0.008595193025013586,0.005586875466258832,0.011315190817739405,0.003547222518259575,0.0,0.0034917971664117694,0.0017736112591297875,0.01314558933237372,0.0,0.0,0.007449167288345108,0.0,0.005197093456984959,0.012415278813908514,0.0015519098517385642,0.00328639733309343,0.0016077339471248435,0.003740167676156539,0.0,0.0045607146663337395,0.0064963668212311984,0.0007868838684871593,0.0,0.006983594332823539,0.007255682423712768,0.002031591078639575,0.08380313199388247,0.008595193025013586,0.007981250666084044,0.01314558933237372,0.0,0.0,0.016972786226609107,0.14611828142523098,0.0,0.010428834203683152,0.0,0.003470108985253932,0.003787712180514462,0.017736112591297877,0.007981250666084044,0.00876372622158248,0.049661115255634054,0.003990625333042022,0.0,0.013967188665647078,0.007532865797202918,0.0028650643416711953,0.0,0.0,0.011173750932517663,0.01596250133216809,0.0,0.006771970262131916,0.003724583644172554,0.0,0.0,0.007532865797202918,0.013722150268004146,0.0021487982562533965,0.0,0.0036436144345166287,0.003335448039557511,0.011653605267042962,0.0,0.0,0.002940460771715174,0.005320833777389363,0.0,0.022347501865035327,0.012169431708682602,0.0,0.0017458985832058847,0.003262409031392018,0.0,0.002725305105492113,0.0,0.0,0.007706035125874249,0.0,0.014898334576690216,0.00328639733309343,0.007575424361028924,0.0,0.0034917971664117694,0.027136252264685752,0.0,0.0,0.0022803573331668697,0.0,0.037245836441725536,0.00438186311079124,0.0,0.005985937999563033,0.002299125706279355,0.0,0.08380313199388247,0.013967188665647078,0.0019265087814685623,0.006477536772474007,0.004138426271302838,0.0,0.002793437733129416,0.037245836441725536,0.0,0.0,0.003385985131065958,0.0011761843086860696,0.0,0.0,0.0,0.007868838684871593,0.005320833777389363,0.00475478763085858,0.023190803822206466,0.0,0.037245836441725536,0.0,0.0
1235,0.0009287504482761153,0.013216833302390872,0.025772824939662202,0.004893574355632064,0.0054545661247962325,0.010738677058192583,0.0,0.0,0.007580242629312412,0.0,0.0,0.0,0.0,0.00899052032778914,0.009545490718393407,0.003579559019397528,0.007580242629312412,0.0018541600676015974,0.0021567217522729873,0.0,0.0,0.0029968401092630467,0.0018149876718071972,0.0,0.0,0.0,0.0,0.12886412469831102,0.006608416651195436,0.004602290167796822,0.007580242629312412,0.06443206234915551,0.01982524995358631,0.0,0.20816512451265626,0.0,0.006872753317243254,0.011987360437052187,0.0032015931602064843,0.004368275413502068,0.02454554756158305,0.0,0.01010699017241655,0.028636472155180222,0.0,0.0,0.0,0.008687469080785012,0.0,0.0,0.0,0.0026661543041029863,0.0,0.0,0.0,0.008590941646554067,0.0,0.0,0.008687469080785012,0.0,0.0,0.0,0.0009337980050602247,0.0,0.011068084329916284,0.0,0.0,0.0,0.012272773780791524,0.0,0.10309129975864881,0.0051035296910222185,0.0,0.0013423346322740729,0.0,0.0,0.0,0.0,0.0,0.004443590506838311,0.0,0.0,0.0,0.008736550827004136,0.0,0.008054007793644439,0.036818321342374574,0.0,0.0,0.0,0.0,0.0,0.001895060657328103,0.0,0.0,0.0,0.0,0.0,0.0,0.004443590506838311,0.022411152121445392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036299753436143944,0.0,0.0,0.02431398579213415,0.0,0.08590941646554066,0.0,0.0
1777,0.002575674430190551,0.006108971404939127,0.0,0.007539553316222341,0.013866395411211034,0.00496353926651304,0.0,0.0,0.007007349552724293,0.0,0.004179822540221508,0.005294441884280577,0.02165908043569327,0.03324416997106409,0.026472209421402885,0.00992707853302608,0.0,0.0042850698703709705,0.006978030098528793,0.0,0.0,0.002770347497588674,0.0016778160900889152,0.0,0.0,0.009282463043868544,0.0,0.0,0.030544857024695633,0.0,0.0,0.0,0.0,0.015079106632444682,0.21075951347039992,0.0,0.00952999539170504,0.0,0.00887887769413513,0.004038133640552982,0.026472209421402885,0.0,0.004671566368482862,0.0,0.0,0.0,0.0,0.013384824988349774,0.009163457107408691,0.011081389990354696,0.026472209421402885,0.013966372556809109,0.025526773370638495,0.0,0.0036098467392822117,0.0,0.0,0.0,0.010707859990679818,0.0,0.0,0.0,0.0017264484405262752,0.010667905289222058,0.01753986881908903,0.0,0.0,0.006269733810332262,0.0,0.0,0.11912494239631298,0.02830691700506447,0.02165908043569327,0.0062044240831413,0.010434301523764641,0.017017848913758998,0.011621945599640292,0.0,0.0,0.02464653980613372,0.0,0.0,0.007007349552724293,0.004038133640552982,0.0,0.014890617799539122,0.0034035697827517995,0.014890617799539122,0.0,0.004862242546788285,0.0,0.0,0.012262861717267513,0.0,0.004254462228439749,0.004902261003963498,0.0,0.0,0.0,0.01643102653742248,0.006905793762105101,0.0,0.0,0.005956247119815649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033556321801778304,0.011345232609172664,0.005069146484949489,0.013485842535431659,0.0,0.0,0.0,0.0
1135,0.0065632458233890216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33114558472553696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6622911694510739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,0.0022023552031251656,0.006964713035524027,0.0,0.0,0.0014371630073303548,0.0,0.0,0.0,0.007988935540748148,0.0,0.019061319886697337,0.0060360846307874905,0.0,0.0031584163765748497,0.0,0.0,0.007988935540748148,0.000977064058940421,0.004546005161262545,0.0,0.0,0.006316832753149699,0.0038256874420484095,0.0,0.0,0.0035275819270835984,0.0,0.0,0.020894139106572084,0.009700850299479894,0.007988935540748148,0.0,0.0,0.006876552111023723,0.22983553017229294,0.0,0.0,0.006316832753149699,0.001687104399909547,0.004603793362465035,0.03880340119791958,0.0,0.0,0.0,0.0,0.0,0.0,0.018311717419242948,0.0,0.0,0.0603608463078749,0.01217623968624373,0.01940170059895979,0.0,0.004115512248264198,0.009054126946181235,0.0,0.0,0.009155858709621474,0.004765329971674334,0.005223534776643021,0.014682368020834436,0.001968288466561138,0.004054086692319956,0.00833201866212997,0.0,0.0,0.0,0.0,0.0,0.10864952335417483,0.016136067824877448,0.049386146979170376,0.002829414670681636,0.0019826555356601246,0.0,0.013249941872460345,0.0,0.0,0.01873267644037497,0.0,0.0,0.0,0.0,0.0,0.016976488024089815,0.02328204071875175,0.008488244012044907,0.0,0.0,0.011317658682726543,0.0,0.004660212398769754,0.0,0.0,0.0011177934501458316,0.0,0.0,0.03395297604817963,0.0,0.0,0.0,0.005543343028274225,0.0,0.0,0.0,0.020894139106572084,0.016462048993056793,0.0028591979830046004,0.0,0.0,0.04527063473090617,0.0,0.025868934131946384,0.0,0.0,0.0,0.0,0.0,0.0
2098,0.002905319138727603,0.004994689071741311,0.015150556850948644,0.004794480016122988,0.003893567142345078,0.009469098031842902,0.0,0.004466150545631119,0.015277872454738127,0.021643652644212346,0.0015188528171377084,0.0009619401175205488,0.001967604785837486,0.013841870877112548,0.004008083823002286,0.0012024251469006859,0.0019097340568422659,0.0017906619094132518,0.0017206251056068394,0.008116369741579631,0.0,0.0045300668325095605,0.002133881246612485,0.0,0.003381820725658179,0.008151505541326728,0.0007870419143349944,0.0054109131610530865,0.009989378143482622,0.005797406958271164,0.000636578018947422,0.0054109131610530865,0.0033297927144942075,0.005205435446076387,0.2455722126939478,0.010821826322106173,0.009234625128197269,0.0035233853141741034,0.004436276628937934,0.005319202768492865,0.010306501259148736,0.0015459751888723104,0.00212192672982474,0.007214550881404116,0.0046379255666169315,0.0015459751888723104,0.027054565805265433,0.02431871083619365,0.007214550881404116,0.00503340759167729,0.0,0.02253925206397286,0.0054109131610530865,0.0,0.0045910778336208016,0.005771640705123293,0.00432873052884247,0.0,0.001945496866895492,0.00797397728997297,0.0062433613396766395,0.0058496358497871215,0.004548303816537377,0.002584316733637295,0.010755434749577915,0.0,0.0,0.0,0.0020613002518297474,0.007214550881404116,0.012986191586527411,0.004500165401271874,0.027546467001724806,0.0028181839380484824,0.0071092289707266835,0.0030919503777446207,0.0031673638015920513,0.0011391396128532813,0.0,0.05149696663622938,0.0,0.0028858203525616464,0.0038194681136845317,0.0018342078512044362,0.0,0.0054109131610530865,0.03308386904186744,0.010821826322106173,0.008116369741579631,0.0013251215904619804,0.0009018188601755145,0.028858203525616462,0.004349949796140717,0.0,0.004251431769398854,0.0012469594116007114,0.021643652644212346,0.0027054565805265432,0.008116369741579631,0.018658321245010642,0.004077789628619718,0.0010688223528006098,0.0053004863618479215,0.0027054565805265432,0.0,0.0,0.0,0.0032793413097291437,0.0022782792257065626,0.000983802392918743,0.007214550881404116,0.003607275440702058,0.002743561602787481,0.010306501259148736,0.006216793844614184,0.005308820459901142,0.0008324481786235519,0.036072754407020576,0.0,0.0
2546,0.0026821657421984483,0.019084640857950495,0.0,0.0,0.0,0.0,0.0,0.0,0.04378241138000408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00535468340618755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01933249333662518,0.0,0.0,0.0,0.026582178337859617,0.0,0.0,0.0,0.0,0.11450784514770299,0.0,0.0,0.0,0.0,0.0,0.023628602966986326,0.0,0.0,0.0,0.0,0.0,0.3721504967300347,0.06690346008629837,0.019084640857950495,0.0,0.0,0.020532441198898466,0.0,0.0,0.0,0.0,0.05954407947680555,0.0,0.0,0.0,0.0,0.040232486132976725,0.0053934854598555754,0.0,0.009132527527117415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01086570793372364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651881209125434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006125934102552012,0.0,0.0,0.0,0.0,0.0,0.0,0.030379632386125278,0.03721504967300347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020966225167889277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,0.0026947141992751705,0.011504356773828611,0.012463053171647663,0.004417284668432083,0.0034289881742099386,0.0031157632929119158,0.0031157632929119158,0.0,0.03225731409132336,0.0,0.002623800667715297,0.004431307794363614,0.0,0.02666513701840895,0.007385512990606022,0.003461959214346573,0.002932483099211215,0.001434596048534983,0.0025030399675275636,0.0,0.001017392095644707,0.005217092025340882,0.0028085753626248254,0.012463053171647663,0.0015578816464559579,0.004532019335144605,0.0,0.0,0.007669571182552408,0.008902180836891186,0.002932483099211215,0.0,0.015339142365104816,0.0056793660022698205,0.15147403085541006,0.01661740422886355,0.013958619552245383,0.0034780613502272545,0.0034060517984627146,0.01563162601189707,0.02136523400853885,0.0017804361673782374,0.008797449297633644,0.005539134742954517,0.012463053171647663,0.0,0.0,0.03248795882946357,0.008308702114431774,0.001159353783409085,0.005539134742954517,0.026645148160074312,0.012463053171647663,0.0,0.006798029002716906,0.0332348084577271,0.006979309776122692,0.005341308502134713,0.0016804116635929433,0.00612220155800236,0.006710874784733358,0.005389428398550341,0.003793103139197115,0.00223218862775779,0.011621988233683711,0.0,0.0,0.0039357010015729455,0.0047478297796752994,0.01661740422886355,0.004985221268659065,0.009378139020249726,0.013596058005433813,0.0038947041161398947,0.006549925754442567,0.0,0.0036477228795066333,0.005247601335430594,0.0,0.011173771809063421,0.0,0.01661740422886355,0.0014662415496056074,0.0008449527573998416,0.0,0.012463053171647663,0.012106965938172015,0.004673644939367874,0.0062315265858238315,0.002034784191289414,0.0010385877643039718,0.0,0.003909977465614953,0.0,0.0,0.0012309188317676705,0.0,0.04362068610076682,0.06854679244406214,0.006016646358726457,0.008669950032450548,0.0018463782476515055,0.00712174466951295,0.00997044253731813,0.01661740422886355,0.0,0.003834785591276204,0.015106731117148683,0.002623800667715297,0.0022660096675723024,0.0,0.0,0.009127869928530683,0.0142434893390259,0.010076511074949173,0.010346685651933907,0.0,0.0,0.0,0.0
845,0.003557503502687444,0.028196765834348388,0.06248146974656745,0.004745428082017781,0.004496021103456705,0.006248146974656745,0.004686110230992559,0.0031736619553812038,0.004410456687992996,0.0,0.008769329087237536,0.005553908421917107,0.009088213781318901,0.00871834461580011,0.003702605614611404,0.006248146974656745,0.014701522293309989,0.002517239068926459,0.002509715939611077,0.0,0.004080422514061548,0.0046497837950933915,0.002816066242098815,0.0,0.0078101837183209314,0.009088213781318901,0.006361749646923231,0.0,0.005126684697154252,0.004462962124754818,0.0029403044586619976,0.0,0.007690027045731379,0.009490856164035562,0.0942028313102094,0.0,0.02066053932953164,0.005812229743866739,0.005588404747519076,0.011437285987507262,0.023009049176513727,0.003570369699803854,0.006860710403544662,0.005553908421917106,0.007140739399607708,0.0,0.006248146974656745,0.016848935661995718,0.007049191458587097,0.0023248918975466958,0.005553908421917106,0.011203573885591405,0.01249629394931349,0.0,0.006816160335989176,0.00833086263287566,0.0029991105478352374,0.001785184849901927,0.01067099258593062,0.011400127813408798,0.008651280426447801,0.0135095069722308,0.005433171282310213,0.019397232398934372,0.012572958329370628,0.0,0.0,0.006576996815428152,0.004760492933071805,0.0,0.009997035159450792,0.007918443690654094,0.045441068906594516,0.004686110230992559,0.009486237742544546,0.003570369699803854,0.002438301258402632,0.0,0.01666172526575132,0.014650827388850297,0.0,0.003332345053150264,0.0073507611466549945,0.005083238216669894,0.003570369699803854,0.014058330692977676,0.00999703515945079,0.010934257205649304,0.0,0.002040211257030774,0.002082715658218915,0.01666172526575132,0.004900507431103329,0.0,0.007140739399607708,0.0032912049907656933,0.01666172526575132,0.0,0.01249629394931349,0.0025854401274441703,0.01303961107754451,0.005553908421917106,0.012241267542184643,0.008747405764519444,0.01666172526575132,0.0,0.007690027045731379,0.0075735114844324184,0.002630798726171261,0.0,0.0,0.03332345053150264,0.00563213248419763,0.00952098586614361,0.0021270287573299557,0.006601815671335429,0.0019225067614328448,0.01666172526575132,0.0,0.006248146974656745
408,0.0024194790541915926,0.008853698077426378,0.015346410000872389,0.0038851670888284525,0.002841927777939331,0.0031971687501817472,0.0,0.0,0.056420625003207305,0.0,0.0,0.0,0.0,0.011599030814612851,0.002841927777939331,0.0031971687501817472,0.0022568250001282924,0.00027601456836101417,0.0035316006278158212,0.009591506250545242,0.0,0.002676699418756812,0.005403665493264926,0.0,0.0,0.0039860805197071145,0.0013951281818974897,0.07673205000436194,0.003934976923300612,0.0027404303572986406,0.0,0.0,0.005902465384950919,0.008741625949864018,0.22724491732061036,0.0,0.010230940000581591,0.0017844662791712078,0.005719159006536294,0.005202172881651657,0.017051566667635985,0.0,0.004513650000256585,0.008525783333817993,0.0,0.0,0.019183012501090484,0.009483736517393048,0.003934976923300612,0.0,0.0,0.01905071586315193,0.005480860714597281,0.0,0.008138247727735358,0.002557735000145398,0.0,0.0,0.0025864735956526498,0.0026923526317319977,0.0014756163462377298,0.008295356757228319,0.001390073369644238,0.0,0.010827221779756592,0.0,0.0,0.004038528947597997,0.007307814286129709,0.0,0.13811769000785148,0.008356955941069123,0.020926922728462347,0.001998230468863592,0.00392061569365353,0.0,0.0,0.0,0.0,0.026459327587711017,0.0,0.010230940000581591,0.0,0.0039016296612387432,0.0,0.004795753125272621,0.01973109857255021,0.0023978765626363105,0.0,0.004697880612511956,0.0015985843750908736,0.0,0.004325581250245894,0.0,0.0,0.00031576975310437013,0.051154700002907956,0.009591506250545242,0.0,0.0039688991381566525,0.002224117391430781,0.0009473092593131103,0.004697880612511956,0.0,0.0,0.0,0.0,0.0023252136364958166,0.0024231173685587983,0.003487820454743725,0.0,0.0,0.00216146619730597,0.021923442858389125,0.004897790425810337,0.004343323585152563,0.0,0.0,0.0,0.009591506250545242
