u_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
446,0.004760139989715629,0.0,0.0,0.015811782834055405,0.0,0.004231784202475409,0.03457152517954487,0.0,0.0,0.0,0.03187062477489293,0.0,0.0,0.0,0.0,0.02615025622555317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025496499819914344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644935472252538,0.0,0.012287469792729804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008094126926956933,0.016719016275353667,0.0,0.0,0.0,0.0,0.004414978323794691,0.0,0.0,0.020397199855931473,0.0,0.0,0.0,0.5099299963982868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182117855856531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02317863619992213,0.0,0.0,0.0,0.0313803074706638,0.0,0.0,0.0,0.0,0.1274824990995717,0.0,0.0,0.0,0.0,0.0,0.0,0.048564761561741596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01999725476071713
1278,0.0025459629834543133,0.0,0.011364011858439306,0.004228469528721602,0.012238166616780793,0.003772286094087736,0.06471708448195944,0.00886947267000141,0.010101343874168271,0.0,0.0,0.0,0.003305894358818707,0.0,0.0,0.004662158711154587,0.0,0.0,0.0,0.003367114624722757,0.0,0.0,0.0035651801908829195,0.01085517550656889,0.0,0.0,0.0011581158581848974,0.0,0.009569694196580467,0.003996136038132503,0.0,0.011364011858439306,0.0,0.0,0.0,0.01818241897350289,0.0,0.0,0.0,0.0,0.0,0.010101343874168271,0.015334570218616896,0.04278216229059503,0.01262667984271034,0.015152015811252407,0.0,0.00886947267000141,0.0,0.0,0.0,0.0,0.0,0.0057721964995247265,0.0029807244218857196,0.01731658949857418,0.0,0.0,0.0,0.028336237361303203,0.0,0.016282763259853332,0.09454857866221503,0.0,0.012257810543934532,0.0,0.1818241897350289,0.005509823931364512,0.001294122346868533,0.0,0.0,0.0021906528883738423,0.004545604743375723,0.06060806324500963,0.0,0.0,0.012121612649001925,0.05347770286324379,0.0,0.012987442123930635,0.0021906528883738423,0.06060806324500963,0.008264735897046767,0.0,0.0,0.01948116318589595,0.0,0.0,0.0,0.0,0.0,0.045456047433757224,0.0,0.0,0.004132367948523384,0.0,0.0,0.0,0.013986476133463762,0.0,0.0,0.013986476133463762,0.009091209486751446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002361353113441934,0.006734229249445514,0.0,0.002654367733358086,0.0,0.006269799646035479,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252418783130042,0.0,0.0,0.0,0.0,0.26662416919363746,0.0,0.0,0.30795091541865127,0.0,0.17300613225766923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,0.0060034094033385695,0.0,0.05359293602772036,0.00398831151834198,0.0,0.0021348223479921804,0.0,0.025097179798347097,0.0,0.0,0.016077880808316108,0.0,0.009354403379383917,0.0,0.0,0.0,0.0,0.0,0.0,0.00952763307159473,0.0,0.06431152323326443,0.010088082075806186,0.015357975697495984,0.03858691393995867,0.0,0.003277020292140863,0.010289843717322309,0.013539268049108301,0.005653760284243027,0.0,0.0,0.0,0.0,0.17149739528870514,0.0,0.0,0.0,0.0,0.0,0.008298261062356701,0.0,0.0,0.030264246227418558,0.0,0.0,0.0,0.012548589899173549,0.016596522124713402,0.0,0.0,0.0,0.0,0.012249813949193226,0.008434298128952713,0.0,0.0,0.030264246227418558,0.0,0.0334085834977997,0.0,0.0,0.05144921858661155,0.0,0.005780811077147365,0.0,0.0,0.0,0.005492799137360664,0.0,0.0,0.012397402069063024,0.0,0.0,0.0,0.0,0.0,0.030264246227418558,0.0,0.018374720923789837,0.012397402069063024,0.042874348822176285,0.015590672298973197,0.0,0.0,0.04593680230947459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023386008448459797,0.0,0.0,0.0,0.015830528795880476,0.0,0.0,0.0,0.0,0.0,0.057165798429568385,0.0,0.0,0.0,0.0,0.0,0.02449962789838645,0.006681716699559942,0.003175877690531577,0.0,0.009388543537702836,0.0,0.008870554928726128,0.0,0.0,0.0
23,0.009763326011300097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16734340783368368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2460932468142407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10866455054135304,0.0,0.1248831401743908,0.0,0.0,0.0,0.0,0.0,0.0,0.029776407087844067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1494137569943604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16406216454282713
685,0.0020841034446246413,0.0,0.0016537746778178867,0.0018460740589595014,0.0041980434129223285,0.0018116037964478096,0.054490474130135115,0.008712569034357647,0.011025164518785912,0.0,0.0,0.010584157938034475,0.0007216471321387142,0.0024806620167268302,0.0022050329037571824,0.004070829976167106,0.0,0.003969059226762928,0.0,0.006615098711271547,0.009922648066907321,0.01488397210036098,0.0038912345360420865,0.007108762794202259,0.005953588840144393,0.002334740721625252,0.0027808695219358097,0.015082425061699128,0.006266935621204623,0.0017446414183573313,0.0,0.017364634117087812,0.019243923523699046,0.0,0.0,0.0,0.02137185737487731,0.0024806620167268302,0.002334740721625252,0.0,0.0006401708430262787,0.011025164518785912,0.007172998602583605,0.0070042221648757555,0.007166356937210842,0.007717615163150137,0.001890028203220442,0.0029041896781192163,0.0012803416860525574,0.0052920789690172375,0.0,0.0022466372981676955,0.00882013161502873,0.005355079909124585,0.004554658129072213,0.0,0.0,0.004669481443250504,0.0,0.01529204637151085,0.0034020507657967955,0.0029619844975842745,0.07382450161779047,0.0,0.008027310795700304,0.0,0.11907177680288784,0.0024054904404623807,0.0025424578676773208,0.0,0.0,0.0,0.0033075493556357733,0.026460394845086187,0.0,0.0,0.0026460394845086188,0.014008444329751511,0.0,0.0042525634572459945,0.002390999534194535,0.016537746778178868,0.0024054904404623807,0.001984529613381464,0.001167370360812626,0.012048929795530317,0.0,0.0,0.0,0.02116831587606895,0.0,0.009922648066907321,0.0,0.039690592267629284,0.0018041178303467857,0.0,0.010824706982080714,0.0,0.00305312248212533,0.0,0.0020889785404015412,0.00305312248212533,0.009922648066907321,0.04465191630108294,0.006615098711271547,0.006615098711271547,0.039690592267629284,0.0,0.07938118453525857,0.004410065807514365,0.001890028203220442,0.0,0.0034300511836222835,0.019845296133814642,0.0030419796993438504,0.014288613216346542,0.004105923338030616,0.026460394845086187,0.0,0.002334740721625252
1222,0.0029754829150594837,0.005225387004520446,0.003483591336346964,0.0030785225763066194,0.006833198390526738,0.0021682103753196875,0.052785265333799763,0.007137113957393781,0.006967182672693928,0.0,0.002612693502260223,0.0027868730690775714,0.006840506624099493,0.006531733755650558,0.003483591336346964,0.013398428216719093,0.0027868730690775714,0.0,0.0,0.0038706570403855157,0.005225387004520446,0.0,0.0020491713743217435,0.008111048484628753,0.005747925704972492,0.0012295028245930461,0.00399392637288187,0.008360619207232715,0.015401140644902368,0.005053121498876916,0.0,0.00783808050678067,0.010134083887554806,0.0,0.0,0.010450774009040893,0.008039056930031456,0.004572213628955391,0.0024590056491860923,0.002612693502260223,0.002359852195589879,0.008128379784809582,0.011332164588116632,0.009221271184447846,0.005225387004520446,0.013934365345387856,0.0029859354311545408,0.005097938540995557,0.006068191360088259,0.0013934365345387857,0.011254679702044041,0.00078873766105969,0.026707533578660056,0.003981247241539388,0.001713241640826376,0.000995311810384847,0.001741795668173482,0.0012295028245930461,0.0019595201266951676,0.011853258832764996,0.0023887483449236326,0.008423011887883705,0.07106526326147806,0.010973312709492937,0.007984861040615514,0.0011000814746358835,0.020901548018081785,0.005067041943777403,0.005504322253872072,0.008360619207232715,0.0,0.001510955278415551,0.0020901548018081788,0.0,0.020901548018081785,0.0,0.0013934365345387857,0.012295028245930463,0.0,0.012690225582406798,0.004281039955510727,0.01741795668173482,0.0031669012148608767,0.0041803096036163575,0.004303259886075662,0.01978182223139883,0.020901548018081785,0.0,0.0,0.01881139321627361,0.006967182672693928,0.036577709031643126,0.002612693502260223,0.04180309603616357,0.005225387004520446,0.04180309603616357,0.0019001407289165261,0.0,0.005466558712421391,0.0,0.007700570322451184,0.004823434158018874,0.0031352322027122684,0.002612693502260223,0.009289576896925238,0.0,0.020901548018081785,0.005225387004520446,0.04180309603616357,0.0023223942242313095,0.006967182672693928,0.0038002814578330523,0.0030965256323084124,0.0,0.002212207636950262,0.0008360619207232714,0.005045201245743879,0.08360619207232714,0.0024590056491860923,0.004098342748643487
695,0.0035670212245555665,0.0,0.012737238289350503,0.004739437503014141,0.0,0.0025368773356382744,0.0,0.0,0.0,0.0,0.019105857434025757,0.0,0.0,0.0,0.033965968771601344,0.0,0.020379581262960807,0.0,0.0,0.011321989590533781,0.0,0.0,0.0,0.009125185640131704,0.0,0.0,0.007788375004953174,0.0,0.0,0.006718543273503563,0.0,0.07642342973610303,0.0,0.0,0.0,0.06113874378888242,0.0,0.0,0.0,0.03821171486805151,0.0,0.0,0.014732227419007812,0.017981983467318358,0.008491492192900336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026466988653195852,0.034936425022218526,0.0,0.03668324627332945,0.0,0.006869521774031732,0.0,0.0,0.0,0.002175756006721794,0.0,0.0,0.0,0.0,0.20379581262960805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05094895315740201,0.0,0.0,0.017981983467318358,0.03275289845832986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007940096595958755,0.0,0.0,0.002231341014192789,0.024455497515552968,0.0,0.20379581262960805,0.0,0.0
867,0.0018228538373079963,0.0,0.0019144433070746973,0.0007123509979812827,0.0017671784372997206,0.002287799470695074,0.006230052795904099,0.008965197925813217,0.005105182152199192,0.0,0.005743329921224092,0.0,0.0,0.0,0.0,0.0023562379163996274,0.0,0.004594663936979274,0.0,0.00680690953626559,0.0,0.0,0.0,0.013715414737251562,0.0,0.0,0.0029265375394772444,0.003675731149583419,0.007254732532072537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002871664960612046,0.0,0.005743329921224092,0.0029642993141801763,0.025525910760995967,0.004428591746486047,0.0,0.006381477690248992,0.007657773228298789,0.0,0.0,0.008892897942540529,0.0,0.0,0.0,0.005105182152199192,0.0,0.001506447192452221,0.0,0.0038288866141493946,0.002702743492340749,0.0,0.006364902423521072,0.002625522249702442,0.008229248842350937,0.011027193448750257,0.002297331968489637,0.0,0.0,0.3675731149583419,0.0,0.0035972457869588616,0.0,0.0,0.0022142958732430237,0.003063109291319516,0.0,0.0,0.0,0.0,0.016216460954044495,0.0,0.01640951406064026,0.008857183492972095,0.0,0.009746256836016641,0.0,0.0,0.00820475703032013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020884836077178517,0.0,0.016707868861742813,0.0,0.005654970999359106,0.0,0.004836488354715025,0.010603070623798325,0.0,0.011486659842448184,0.0,0.0,0.0,0.0,0.2756798362187564,0.0,0.004375870416170736,0.0,0.0011344849227109316,0.0,0.0006707538594130327,0.0,0.0,0.030631092913195157,0.010810973969362996,0.005405486984681498
1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6974789915966387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025210084033614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.005243032115537557,0.0,0.0,0.0,0.0,0.0,0.019039315775490197,0.0,0.0,0.0,0.0,0.0,0.0,0.07020747692212011,0.0,0.028803067455228763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016765964638118233,0.0,0.0,0.0,0.0,0.029561042914576886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013533971454866527,0.0,0.046804984614746734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024314277721946356,0.0,0.0,0.15726474830554907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06607762533846598,0.0,0.08023711648242297,0.0,0.0,0.0,0.0,0.0,0.020059279120605743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014588566633167816,0.006934071794777294,0.0,0.004099706681583656,0.0,0.0,0.37443987691797387,0.0,0.022025875112821995
1254,0.0023013134045322624,0.0,0.0,0.0016987300496848828,0.004214157238641344,0.004546393701438794,0.037141724815144044,0.005344784790471948,0.0,0.0,0.0,0.0,0.0039842941165336345,0.0,0.0,0.022475505272753833,0.0,0.0,0.0,0.004058077340913887,0.0,0.0,0.008593575545464702,0.026165513601116405,0.0,0.0,0.001395771824263375,0.01753089411274799,0.0,0.0,0.0,0.027392022051168734,0.03984294116533634,0.0,0.0,0.04382723528186998,0.0,0.006848005512792184,0.0,0.0,0.0,0.02434846404548332,0.005280389792996383,0.006445181659098526,0.009130674017056245,0.0,0.0,0.0,0.014137817832861282,0.0,0.0,0.004134644837912262,0.02434846404548332,0.005217528009746426,0.0035923963345795063,0.020870112038985703,0.0,0.0,0.0,0.01802418767003311,0.0,0.009812067600418651,0.03506178822549598,0.0,0.004924408458637076,0.0,0.0,0.0,0.00311937617664555,0.0,0.0,0.0026401948964981914,0.003652269606822498,0.0,0.0,0.0,0.0,0.0,0.0,0.01565258402923928,0.0026401948964981914,0.10956808820467494,0.003320245097111362,0.0,0.0,0.03130516805847856,0.0,0.0,0.0,0.007304539213644996,0.0,0.0,0.0,0.0,0.014941102937001127,0.0,0.03984294116533634,0.0,0.040455909490956905,0.0,0.0,0.0,0.0,0.0,0.02434846404548332,0.0,0.0,0.0,0.0,0.0,0.010435056019492852,0.0,0.0013526924469712954,0.0,0.0031990682687496334,0.008765447056373995,0.011334629814276718,0.21913617640934988,0.0,0.004296787772732351
997,0.01985206417384498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14730059737649479,0.48609197134243276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14177682497487623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049785421323512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0022816345285215536,0.0,0.0,0.0,0.006267182022253114,0.0027045100842918003,0.022094472214044876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013745617802491,0.02036834157232262,0.0,0.0,0.0,0.0,0.039264272910501434,0.0,0.0,0.018105192508731216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025394295986272356,0.0,0.0,0.026071477212572955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038340407665548464,0.0,0.04655620930816599,0.015705709164200575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020054982471209966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6517869303143239,0.0,0.0,0.0,0.0,0.008464765328757453,0.004023376113051381,0.0,0.0023787844172055614,0.0,0.0,0.0,0.0,0.0
1397,0.0,0.0,0.2296851418058853,0.0,0.0,0.0,0.18686248824885587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041645704941203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14318034813873373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039234472621645894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19687297869075884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0,0.0,0.020640484712623756,0.0,0.040441925331238415,0.0,0.3684708752401722,0.05181621683064922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050246028441841666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007178004063120238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24871784078711628,0.0,0.09211771881004305,0.0,0.0,0.0,0.0,0.0,0.0,0.021534012189360716,0.0,0.0,0.0,0.066324757543231,0.0,0.0,0.0,0.03251213605060343
1476,0.013743607090602739,0.0,0.0,0.0,0.0,0.048872494923844594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040139116228999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15004167231396875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05098818734479025,0.0,0.0,0.0,0.0,0.13234012670389378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,0.0,0.0,0.0,0.0,0.0,0.0,0.17564775273648767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16988881002381595,0.0,0.0,0.0,0.0,0.04486241303659209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096010242031042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,0.006666409817067905,0.0,0.0,0.0,0.0,0.0033865519936142237,0.0,0.01990631781612263,0.0,0.0,0.0,0.0,0.014839255099291416,0.0,0.04534216835894599,0.020927154627205843,0.027205301015367597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020403975761525698,0.03200623648866776,0.0,0.03264636121844112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02400467736650082,0.0,0.0,0.0,0.0,0.02400467736650082,0.011335542089736498,0.0,0.0,0.01990631781612263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02400467736650082,0.0,0.03533155976021766,0.0,0.0,0.09793908365532335,0.0,0.01834065236991074,0.0,0.0,0.0,0.005808961070896995,0.0,0.0,0.019666482661711518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009833241330855759,0.0,0.0,0.0,0.0,0.04372280520326935,0.0,0.0,0.0,0.10882120406147039,0.0,0.0,0.0,0.0,0.037098137748228545,0.0,0.14839255099291418,0.0,0.10045034221058806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04800935473300164,0.0
1452,0.0014636710710766105,0.0,0.0,0.0,0.036183637728249674,0.0,0.21260442506994157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03216323353622193,0.0,0.0,0.0,0.0,0.0,0.0,0.0245954138806403,0.0,0.0,0.0,0.007989593044029653,0.0,0.0,0.0,0.0,0.0,0.038011094179171374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03689312082096045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019910573141470718,0.0,0.0,0.0,0.03689312082096045,0.0,0.07602218835834275,0.0,0.0,0.20069857726602486,0.0,0.014094001212501745,0.0,0.0,0.0,0.0,0.0,0.0,0.01511284467364645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20906101798544255,0.019005547089585687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01929794012173316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
